wsi/bin/probs_map.py:54: UserWarning: volatile was removed and now has no effect. Use `with torch.no_grad():` instead.
  data = Variable(data.cuda(async=True), volatile=True)
INFO:root:2019-05-05 03:33:54, flip : NONE, rotate : NONE, batch : 1/2820, Run Time : 15.72
INFO:root:2019-05-05 03:37:35, flip : NONE, rotate : NONE, batch : 261/2820, Run Time : 0.26
INFO:root:2019-05-05 03:37:35, flip : NONE, rotate : NONE, batch : 262/2820, Run Time : 0.29
INFO:root:2019-05-05 03:37:35, flip : NONE, rotate : NONE, batch : 263/2820, Run Time : 0.33
INFO:root:2019-05-05 03:37:38, flip : NONE, rotate : NONE, batch : 264/2820, Run Time : 2.86
INFO:root:2019-05-05 03:37:38, flip : NONE, rotate : NONE, batch : 265/2820, Run Time : 0.27
INFO:root:2019-05-05 03:37:39, flip : NONE, rotate : NONE, batch : 266/2820, Run Time : 0.28
INFO:root:2019-05-05 03:37:39, flip : NONE, rotate : NONE, batch : 267/2820, Run Time : 0.30
INFO:root:2019-05-05 03:37:43, flip : NONE, rotate : NONE, batch : 268/2820, Run Time : 4.02
INFO:root:2019-05-05 03:37:43, flip : NONE, rotate : NONE, batch : 269/2820, Run Time : 0.30
INFO:root:2019-05-05 03:37:43, flip : NONE, rotate : NONE, batch : 270/2820, Run Time : 0.16
INFO:root:2019-05-05 03:37:44, flip : NONE, rotate : NONE, batch : 271/2820, Run Time : 0.18
INFO:root:2019-05-05 03:37:44, flip : NONE, rotate : NONE, batch : 272/2820, Run Time : 0.20
INFO:root:2019-05-05 03:37:44, flip : NONE, rotate : NONE, batch : 273/2820, Run Time : 0.20
INFO:root:2019-05-05 03:37:45, flip : NONE, rotate : NONE, batch : 274/2820, Run Time : 0.78
INFO:root:2019-05-05 03:37:46, flip : NONE, rotate : NONE, batch : 275/2820, Run Time : 0.92
INFO:root:2019-05-05 03:37:46, flip : NONE, rotate : NONE, batch : 276/2820, Run Time : 0.22
INFO:root:2019-05-05 03:37:46, flip : NONE, rotate : NONE, batch : 277/2820, Run Time : 0.16
INFO:root:2019-05-05 03:37:46, flip : NONE, rotate : NONE, batch : 278/2820, Run Time : 0.35
INFO:root:2019-05-05 03:37:51, flip : NONE, rotate : NONE, batch : 279/2820, Run Time : 5.00
INFO:root:2019-05-05 03:37:52, flip : NONE, rotate : NONE, batch : 280/2820, Run Time : 0.33
INFO:root:2019-05-05 03:37:52, flip : NONE, rotate : NONE, batch : 281/2820, Run Time : 0.53
INFO:root:2019-05-05 03:37:53, flip : NONE, rotate : NONE, batch : 282/2820, Run Time : 0.44
INFO:root:2019-05-05 03:37:54, flip : NONE, rotate : NONE, batch : 283/2820, Run Time : 0.76
INFO:root:2019-05-05 03:37:54, flip : NONE, rotate : NONE, batch : 284/2820, Run Time : 0.53
INFO:root:2019-05-05 03:37:55, flip : NONE, rotate : NONE, batch : 285/2820, Run Time : 1.13
INFO:root:2019-05-05 03:37:56, flip : NONE, rotate : NONE, batch : 286/2820, Run Time : 0.45
INFO:root:2019-05-05 03:37:56, flip : NONE, rotate : NONE, batch : 287/2820, Run Time : 0.35
INFO:root:2019-05-05 03:37:57, flip : NONE, rotate : NONE, batch : 288/2820, Run Time : 0.59
INFO:root:2019-05-05 03:38:00, flip : NONE, rotate : NONE, batch : 289/2820, Run Time : 3.63
INFO:root:2019-05-05 03:38:01, flip : NONE, rotate : NONE, batch : 290/2820, Run Time : 0.38
INFO:root:2019-05-05 03:38:01, flip : NONE, rotate : NONE, batch : 291/2820, Run Time : 0.42
INFO:root:2019-05-05 03:38:01, flip : NONE, rotate : NONE, batch : 292/2820, Run Time : 0.40
INFO:root:2019-05-05 03:38:02, flip : NONE, rotate : NONE, batch : 293/2820, Run Time : 0.46
INFO:root:2019-05-05 03:38:02, flip : NONE, rotate : NONE, batch : 294/2820, Run Time : 0.46
INFO:root:2019-05-05 03:38:03, flip : NONE, rotate : NONE, batch : 295/2820, Run Time : 0.37
INFO:root:2019-05-05 03:38:03, flip : NONE, rotate : NONE, batch : 296/2820, Run Time : 0.41
INFO:root:2019-05-05 03:38:04, flip : NONE, rotate : NONE, batch : 297/2820, Run Time : 0.76
INFO:root:2019-05-05 03:38:04, flip : NONE, rotate : NONE, batch : 298/2820, Run Time : 0.43
INFO:root:2019-05-05 03:38:05, flip : NONE, rotate : NONE, batch : 299/2820, Run Time : 0.95
INFO:root:2019-05-05 03:38:10, flip : NONE, rotate : NONE, batch : 300/2820, Run Time : 4.79
INFO:root:2019-05-05 03:38:10, flip : NONE, rotate : NONE, batch : 301/2820, Run Time : 0.27
INFO:root:2019-05-05 03:38:11, flip : NONE, rotate : NONE, batch : 302/2820, Run Time : 0.26
INFO:root:2019-05-05 03:38:11, flip : NONE, rotate : NONE, batch : 303/2820, Run Time : 0.30
INFO:root:2019-05-05 03:38:11, flip : NONE, rotate : NONE, batch : 304/2820, Run Time : 0.51
INFO:root:2019-05-05 03:38:12, flip : NONE, rotate : NONE, batch : 305/2820, Run Time : 0.40
INFO:root:2019-05-05 03:38:12, flip : NONE, rotate : NONE, batch : 306/2820, Run Time : 0.56
INFO:root:2019-05-05 03:38:13, flip : NONE, rotate : NONE, batch : 307/2820, Run Time : 0.37
INFO:root:2019-05-05 03:38:13, flip : NONE, rotate : NONE, batch : 308/2820, Run Time : 0.39
INFO:root:2019-05-05 03:38:14, flip : NONE, rotate : NONE, batch : 309/2820, Run Time : 0.42
INFO:root:2019-05-05 03:38:14, flip : NONE, rotate : NONE, batch : 310/2820, Run Time : 0.55
INFO:root:2019-05-05 03:38:15, flip : NONE, rotate : NONE, batch : 311/2820, Run Time : 0.47
INFO:root:2019-05-05 03:38:15, flip : NONE, rotate : NONE, batch : 312/2820, Run Time : 0.65
INFO:root:2019-05-05 03:38:19, flip : NONE, rotate : NONE, batch : 313/2820, Run Time : 3.87
INFO:root:2019-05-05 03:38:20, flip : NONE, rotate : NONE, batch : 314/2820, Run Time : 0.48
INFO:root:2019-05-05 03:38:20, flip : NONE, rotate : NONE, batch : 315/2820, Run Time : 0.42
INFO:root:2019-05-05 03:38:20, flip : NONE, rotate : NONE, batch : 316/2820, Run Time : 0.39
INFO:root:2019-05-05 03:38:21, flip : NONE, rotate : NONE, batch : 317/2820, Run Time : 0.40
INFO:root:2019-05-05 03:38:21, flip : NONE, rotate : NONE, batch : 318/2820, Run Time : 0.64
INFO:root:2019-05-05 03:38:22, flip : NONE, rotate : NONE, batch : 319/2820, Run Time : 0.39
INFO:root:2019-05-05 03:38:22, flip : NONE, rotate : NONE, batch : 320/2820, Run Time : 0.42
INFO:root:2019-05-05 03:38:23, flip : NONE, rotate : NONE, batch : 321/2820, Run Time : 0.47
INFO:root:2019-05-05 03:38:23, flip : NONE, rotate : NONE, batch : 322/2820, Run Time : 0.37
INFO:root:2019-05-05 03:38:24, flip : NONE, rotate : NONE, batch : 323/2820, Run Time : 0.53
INFO:root:2019-05-05 03:38:26, flip : NONE, rotate : NONE, batch : 324/2820, Run Time : 2.70
INFO:root:2019-05-05 03:38:27, flip : NONE, rotate : NONE, batch : 325/2820, Run Time : 0.42
INFO:root:2019-05-05 03:38:27, flip : NONE, rotate : NONE, batch : 326/2820, Run Time : 0.39
INFO:root:2019-05-05 03:38:30, flip : NONE, rotate : NONE, batch : 327/2820, Run Time : 2.89
INFO:root:2019-05-05 03:38:30, flip : NONE, rotate : NONE, batch : 328/2820, Run Time : 0.31
INFO:root:2019-05-05 03:38:31, flip : NONE, rotate : NONE, batch : 329/2820, Run Time : 0.43
INFO:root:2019-05-05 03:38:31, flip : NONE, rotate : NONE, batch : 330/2820, Run Time : 0.33
INFO:root:2019-05-05 03:38:32, flip : NONE, rotate : NONE, batch : 331/2820, Run Time : 0.51
INFO:root:2019-05-05 03:38:32, flip : NONE, rotate : NONE, batch : 332/2820, Run Time : 0.67
INFO:root:2019-05-05 03:38:33, flip : NONE, rotate : NONE, batch : 333/2820, Run Time : 0.35
INFO:root:2019-05-05 03:38:33, flip : NONE, rotate : NONE, batch : 334/2820, Run Time : 0.40
INFO:root:2019-05-05 03:38:34, flip : NONE, rotate : NONE, batch : 335/2820, Run Time : 0.68
INFO:root:2019-05-05 03:38:34, flip : NONE, rotate : NONE, batch : 336/2820, Run Time : 0.36
INFO:root:2019-05-05 03:38:35, flip : NONE, rotate : NONE, batch : 337/2820, Run Time : 1.26
INFO:root:2019-05-05 03:38:36, flip : NONE, rotate : NONE, batch : 338/2820, Run Time : 0.39
INFO:root:2019-05-05 03:38:36, flip : NONE, rotate : NONE, batch : 339/2820, Run Time : 0.39
INFO:root:2019-05-05 03:38:43, flip : NONE, rotate : NONE, batch : 340/2820, Run Time : 6.73
INFO:root:2019-05-05 03:38:43, flip : NONE, rotate : NONE, batch : 341/2820, Run Time : 0.26
INFO:root:2019-05-05 03:38:43, flip : NONE, rotate : NONE, batch : 342/2820, Run Time : 0.23
INFO:root:2019-05-05 03:38:43, flip : NONE, rotate : NONE, batch : 343/2820, Run Time : 0.25
INFO:root:2019-05-05 03:38:44, flip : NONE, rotate : NONE, batch : 344/2820, Run Time : 0.32
INFO:root:2019-05-05 03:38:45, flip : NONE, rotate : NONE, batch : 345/2820, Run Time : 0.94
INFO:root:2019-05-05 03:38:45, flip : NONE, rotate : NONE, batch : 346/2820, Run Time : 0.44
INFO:root:2019-05-05 03:38:46, flip : NONE, rotate : NONE, batch : 347/2820, Run Time : 0.55
INFO:root:2019-05-05 03:38:46, flip : NONE, rotate : NONE, batch : 348/2820, Run Time : 0.47
INFO:root:2019-05-05 03:38:47, flip : NONE, rotate : NONE, batch : 349/2820, Run Time : 0.36
INFO:root:2019-05-05 03:38:47, flip : NONE, rotate : NONE, batch : 350/2820, Run Time : 0.43
INFO:root:2019-05-05 03:38:52, flip : NONE, rotate : NONE, batch : 351/2820, Run Time : 4.83
INFO:root:2019-05-05 03:38:52, flip : NONE, rotate : NONE, batch : 352/2820, Run Time : 0.25
INFO:root:2019-05-05 03:38:52, flip : NONE, rotate : NONE, batch : 353/2820, Run Time : 0.26
INFO:root:2019-05-05 03:38:53, flip : NONE, rotate : NONE, batch : 354/2820, Run Time : 0.30
INFO:root:2019-05-05 03:38:53, flip : NONE, rotate : NONE, batch : 355/2820, Run Time : 0.41
INFO:root:2019-05-05 03:38:53, flip : NONE, rotate : NONE, batch : 356/2820, Run Time : 0.42
INFO:root:2019-05-05 03:38:54, flip : NONE, rotate : NONE, batch : 357/2820, Run Time : 0.42
INFO:root:2019-05-05 03:38:54, flip : NONE, rotate : NONE, batch : 358/2820, Run Time : 0.43
INFO:root:2019-05-05 03:38:55, flip : NONE, rotate : NONE, batch : 359/2820, Run Time : 0.40
INFO:root:2019-05-05 03:38:55, flip : NONE, rotate : NONE, batch : 360/2820, Run Time : 0.41
INFO:root:2019-05-05 03:38:56, flip : NONE, rotate : NONE, batch : 361/2820, Run Time : 0.55
INFO:root:2019-05-05 03:39:02, flip : NONE, rotate : NONE, batch : 362/2820, Run Time : 5.96
INFO:root:2019-05-05 03:39:02, flip : NONE, rotate : NONE, batch : 363/2820, Run Time : 0.27
INFO:root:2019-05-05 03:39:02, flip : NONE, rotate : NONE, batch : 364/2820, Run Time : 0.15
INFO:root:2019-05-05 03:39:02, flip : NONE, rotate : NONE, batch : 365/2820, Run Time : 0.17
INFO:root:2019-05-05 03:39:02, flip : NONE, rotate : NONE, batch : 366/2820, Run Time : 0.17
INFO:root:2019-05-05 03:39:03, flip : NONE, rotate : NONE, batch : 367/2820, Run Time : 0.34
INFO:root:2019-05-05 03:39:03, flip : NONE, rotate : NONE, batch : 368/2820, Run Time : 0.31
INFO:root:2019-05-05 03:39:04, flip : NONE, rotate : NONE, batch : 369/2820, Run Time : 0.69
INFO:root:2019-05-05 03:39:04, flip : NONE, rotate : NONE, batch : 370/2820, Run Time : 0.41
INFO:root:2019-05-05 03:39:04, flip : NONE, rotate : NONE, batch : 371/2820, Run Time : 0.36
INFO:root:2019-05-05 03:39:06, flip : NONE, rotate : NONE, batch : 372/2820, Run Time : 1.05
INFO:root:2019-05-05 03:39:06, flip : NONE, rotate : NONE, batch : 373/2820, Run Time : 0.56
INFO:root:2019-05-05 03:39:07, flip : NONE, rotate : NONE, batch : 374/2820, Run Time : 0.92
INFO:root:2019-05-05 03:39:08, flip : NONE, rotate : NONE, batch : 375/2820, Run Time : 0.49
INFO:root:2019-05-05 03:39:11, flip : NONE, rotate : NONE, batch : 376/2820, Run Time : 3.63
INFO:root:2019-05-05 03:39:12, flip : NONE, rotate : NONE, batch : 377/2820, Run Time : 0.79
INFO:root:2019-05-05 03:39:13, flip : NONE, rotate : NONE, batch : 378/2820, Run Time : 0.65
INFO:root:2019-05-05 03:39:13, flip : NONE, rotate : NONE, batch : 379/2820, Run Time : 0.44
INFO:root:2019-05-05 03:39:13, flip : NONE, rotate : NONE, batch : 380/2820, Run Time : 0.47
INFO:root:2019-05-05 03:39:14, flip : NONE, rotate : NONE, batch : 381/2820, Run Time : 0.41
INFO:root:2019-05-05 03:39:14, flip : NONE, rotate : NONE, batch : 382/2820, Run Time : 0.39
INFO:root:2019-05-05 03:39:15, flip : NONE, rotate : NONE, batch : 383/2820, Run Time : 0.46
INFO:root:2019-05-05 03:39:15, flip : NONE, rotate : NONE, batch : 384/2820, Run Time : 0.46
INFO:root:2019-05-05 03:39:16, flip : NONE, rotate : NONE, batch : 385/2820, Run Time : 0.30
INFO:root:2019-05-05 03:39:16, flip : NONE, rotate : NONE, batch : 386/2820, Run Time : 0.66
INFO:root:2019-05-05 03:39:17, flip : NONE, rotate : NONE, batch : 387/2820, Run Time : 0.49
INFO:root:2019-05-05 03:39:20, flip : NONE, rotate : NONE, batch : 388/2820, Run Time : 3.32
INFO:root:2019-05-05 03:39:22, flip : NONE, rotate : NONE, batch : 389/2820, Run Time : 2.32
INFO:root:2019-05-05 03:39:23, flip : NONE, rotate : NONE, batch : 390/2820, Run Time : 0.30
INFO:root:2019-05-05 03:39:23, flip : NONE, rotate : NONE, batch : 391/2820, Run Time : 0.35
INFO:root:2019-05-05 03:39:23, flip : NONE, rotate : NONE, batch : 392/2820, Run Time : 0.43
INFO:root:2019-05-05 03:39:24, flip : NONE, rotate : NONE, batch : 393/2820, Run Time : 0.37
INFO:root:2019-05-05 03:39:26, flip : NONE, rotate : NONE, batch : 394/2820, Run Time : 1.80
INFO:root:2019-05-05 03:39:26, flip : NONE, rotate : NONE, batch : 395/2820, Run Time : 0.39
INFO:root:2019-05-05 03:39:26, flip : NONE, rotate : NONE, batch : 396/2820, Run Time : 0.48
INFO:root:2019-05-05 03:39:28, flip : NONE, rotate : NONE, batch : 397/2820, Run Time : 2.03
INFO:root:2019-05-05 03:39:29, flip : NONE, rotate : NONE, batch : 398/2820, Run Time : 0.33
INFO:root:2019-05-05 03:39:29, flip : NONE, rotate : NONE, batch : 399/2820, Run Time : 0.37
INFO:root:2019-05-05 03:39:32, flip : NONE, rotate : NONE, batch : 400/2820, Run Time : 3.32
INFO:root:2019-05-05 03:39:33, flip : NONE, rotate : NONE, batch : 401/2820, Run Time : 0.22
INFO:root:2019-05-05 03:39:33, flip : NONE, rotate : NONE, batch : 402/2820, Run Time : 0.26
INFO:root:2019-05-05 03:39:33, flip : NONE, rotate : NONE, batch : 403/2820, Run Time : 0.25
INFO:root:2019-05-05 03:39:34, flip : NONE, rotate : NONE, batch : 404/2820, Run Time : 0.31
INFO:root:2019-05-05 03:39:34, flip : NONE, rotate : NONE, batch : 405/2820, Run Time : 0.91
INFO:root:2019-05-05 03:39:35, flip : NONE, rotate : NONE, batch : 406/2820, Run Time : 1.05
INFO:root:2019-05-05 03:39:36, flip : NONE, rotate : NONE, batch : 407/2820, Run Time : 0.28
INFO:root:2019-05-05 03:39:38, flip : NONE, rotate : NONE, batch : 408/2820, Run Time : 2.02
INFO:root:2019-05-05 03:39:38, flip : NONE, rotate : NONE, batch : 409/2820, Run Time : 0.26
INFO:root:2019-05-05 03:39:38, flip : NONE, rotate : NONE, batch : 410/2820, Run Time : 0.29
INFO:root:2019-05-05 03:39:39, flip : NONE, rotate : NONE, batch : 411/2820, Run Time : 0.29
INFO:root:2019-05-05 03:39:39, flip : NONE, rotate : NONE, batch : 412/2820, Run Time : 0.31
INFO:root:2019-05-05 03:39:40, flip : NONE, rotate : NONE, batch : 413/2820, Run Time : 0.89
INFO:root:2019-05-05 03:39:42, flip : NONE, rotate : NONE, batch : 414/2820, Run Time : 1.88
INFO:root:2019-05-05 03:39:42, flip : NONE, rotate : NONE, batch : 415/2820, Run Time : 0.37
INFO:root:2019-05-05 03:39:42, flip : NONE, rotate : NONE, batch : 416/2820, Run Time : 0.35
INFO:root:2019-05-05 03:39:43, flip : NONE, rotate : NONE, batch : 417/2820, Run Time : 0.41
INFO:root:2019-05-05 03:39:44, flip : NONE, rotate : NONE, batch : 418/2820, Run Time : 0.67
INFO:root:2019-05-05 03:39:44, flip : NONE, rotate : NONE, batch : 419/2820, Run Time : 0.38
INFO:root:2019-05-05 03:39:44, flip : NONE, rotate : NONE, batch : 420/2820, Run Time : 0.21
INFO:root:2019-05-05 03:39:45, flip : NONE, rotate : NONE, batch : 421/2820, Run Time : 0.67
INFO:root:2019-05-05 03:39:45, flip : NONE, rotate : NONE, batch : 422/2820, Run Time : 0.46
INFO:root:2019-05-05 03:39:46, flip : NONE, rotate : NONE, batch : 423/2820, Run Time : 1.18
INFO:root:2019-05-05 03:39:47, flip : NONE, rotate : NONE, batch : 424/2820, Run Time : 0.51
INFO:root:2019-05-05 03:39:48, flip : NONE, rotate : NONE, batch : 425/2820, Run Time : 0.70
INFO:root:2019-05-05 03:39:52, flip : NONE, rotate : NONE, batch : 426/2820, Run Time : 4.40
INFO:root:2019-05-05 03:39:52, flip : NONE, rotate : NONE, batch : 427/2820, Run Time : 0.35
INFO:root:2019-05-05 03:39:53, flip : NONE, rotate : NONE, batch : 428/2820, Run Time : 0.32
INFO:root:2019-05-05 03:39:53, flip : NONE, rotate : NONE, batch : 429/2820, Run Time : 0.35
INFO:root:2019-05-05 03:39:54, flip : NONE, rotate : NONE, batch : 430/2820, Run Time : 0.97
INFO:root:2019-05-05 03:39:54, flip : NONE, rotate : NONE, batch : 431/2820, Run Time : 0.40
INFO:root:2019-05-05 03:39:55, flip : NONE, rotate : NONE, batch : 432/2820, Run Time : 0.41
INFO:root:2019-05-05 03:39:55, flip : NONE, rotate : NONE, batch : 433/2820, Run Time : 0.39
INFO:root:2019-05-05 03:39:56, flip : NONE, rotate : NONE, batch : 434/2820, Run Time : 0.40
INFO:root:2019-05-05 03:39:56, flip : NONE, rotate : NONE, batch : 435/2820, Run Time : 0.38
INFO:root:2019-05-05 03:40:01, flip : NONE, rotate : NONE, batch : 436/2820, Run Time : 4.79
INFO:root:2019-05-05 03:40:01, flip : NONE, rotate : NONE, batch : 437/2820, Run Time : 0.24
INFO:root:2019-05-05 03:40:01, flip : NONE, rotate : NONE, batch : 438/2820, Run Time : 0.28
INFO:root:2019-05-05 03:40:02, flip : NONE, rotate : NONE, batch : 439/2820, Run Time : 0.31
INFO:root:2019-05-05 03:40:02, flip : NONE, rotate : NONE, batch : 440/2820, Run Time : 0.72
INFO:root:2019-05-05 03:40:03, flip : NONE, rotate : NONE, batch : 441/2820, Run Time : 0.38
INFO:root:2019-05-05 03:40:03, flip : NONE, rotate : NONE, batch : 442/2820, Run Time : 0.60
INFO:root:2019-05-05 03:40:04, flip : NONE, rotate : NONE, batch : 443/2820, Run Time : 0.44
INFO:root:2019-05-05 03:40:04, flip : NONE, rotate : NONE, batch : 444/2820, Run Time : 0.49
INFO:root:2019-05-05 03:40:05, flip : NONE, rotate : NONE, batch : 445/2820, Run Time : 0.33
INFO:root:2019-05-05 03:40:10, flip : NONE, rotate : NONE, batch : 446/2820, Run Time : 5.25
INFO:root:2019-05-05 03:40:11, flip : NONE, rotate : NONE, batch : 447/2820, Run Time : 0.71
INFO:root:2019-05-05 03:40:11, flip : NONE, rotate : NONE, batch : 448/2820, Run Time : 0.22
INFO:root:2019-05-05 03:40:11, flip : NONE, rotate : NONE, batch : 449/2820, Run Time : 0.23
INFO:root:2019-05-05 03:40:12, flip : NONE, rotate : NONE, batch : 450/2820, Run Time : 1.50
INFO:root:2019-05-05 03:40:13, flip : NONE, rotate : NONE, batch : 451/2820, Run Time : 0.41
INFO:root:2019-05-05 03:40:13, flip : NONE, rotate : NONE, batch : 452/2820, Run Time : 0.42
INFO:root:2019-05-05 03:40:14, flip : NONE, rotate : NONE, batch : 453/2820, Run Time : 0.38
INFO:root:2019-05-05 03:40:14, flip : NONE, rotate : NONE, batch : 454/2820, Run Time : 0.39
INFO:root:2019-05-05 03:40:15, flip : NONE, rotate : NONE, batch : 455/2820, Run Time : 0.72
INFO:root:2019-05-05 03:40:15, flip : NONE, rotate : NONE, batch : 456/2820, Run Time : 0.47
INFO:root:2019-05-05 03:40:16, flip : NONE, rotate : NONE, batch : 457/2820, Run Time : 0.94
INFO:root:2019-05-05 03:40:17, flip : NONE, rotate : NONE, batch : 458/2820, Run Time : 1.18
INFO:root:2019-05-05 03:40:18, flip : NONE, rotate : NONE, batch : 459/2820, Run Time : 0.34
INFO:root:2019-05-05 03:40:18, flip : NONE, rotate : NONE, batch : 460/2820, Run Time : 0.55
INFO:root:2019-05-05 03:40:23, flip : NONE, rotate : NONE, batch : 461/2820, Run Time : 4.71
INFO:root:2019-05-05 03:40:23, flip : NONE, rotate : NONE, batch : 462/2820, Run Time : 0.27
INFO:root:2019-05-05 03:40:24, flip : NONE, rotate : NONE, batch : 463/2820, Run Time : 0.23
INFO:root:2019-05-05 03:40:24, flip : NONE, rotate : NONE, batch : 464/2820, Run Time : 0.32
INFO:root:2019-05-05 03:40:24, flip : NONE, rotate : NONE, batch : 465/2820, Run Time : 0.34
INFO:root:2019-05-05 03:40:25, flip : NONE, rotate : NONE, batch : 466/2820, Run Time : 0.64
INFO:root:2019-05-05 03:40:27, flip : NONE, rotate : NONE, batch : 467/2820, Run Time : 1.86
INFO:root:2019-05-05 03:40:27, flip : NONE, rotate : NONE, batch : 468/2820, Run Time : 0.38
INFO:root:2019-05-05 03:40:27, flip : NONE, rotate : NONE, batch : 469/2820, Run Time : 0.29
INFO:root:2019-05-05 03:40:28, flip : NONE, rotate : NONE, batch : 470/2820, Run Time : 0.46
INFO:root:2019-05-05 03:40:33, flip : NONE, rotate : NONE, batch : 471/2820, Run Time : 4.98
INFO:root:2019-05-05 03:40:33, flip : NONE, rotate : NONE, batch : 472/2820, Run Time : 0.28
INFO:root:2019-05-05 03:40:33, flip : NONE, rotate : NONE, batch : 473/2820, Run Time : 0.16
INFO:root:2019-05-05 03:40:33, flip : NONE, rotate : NONE, batch : 474/2820, Run Time : 0.23
INFO:root:2019-05-05 03:40:34, flip : NONE, rotate : NONE, batch : 475/2820, Run Time : 0.24
INFO:root:2019-05-05 03:40:34, flip : NONE, rotate : NONE, batch : 476/2820, Run Time : 0.44
INFO:root:2019-05-05 03:40:35, flip : NONE, rotate : NONE, batch : 477/2820, Run Time : 1.26
INFO:root:2019-05-05 03:40:36, flip : NONE, rotate : NONE, batch : 478/2820, Run Time : 0.38
INFO:root:2019-05-05 03:40:36, flip : NONE, rotate : NONE, batch : 479/2820, Run Time : 0.40
INFO:root:2019-05-05 03:40:37, flip : NONE, rotate : NONE, batch : 480/2820, Run Time : 0.98
INFO:root:2019-05-05 03:40:41, flip : NONE, rotate : NONE, batch : 481/2820, Run Time : 3.40
INFO:root:2019-05-05 03:40:41, flip : NONE, rotate : NONE, batch : 482/2820, Run Time : 0.30
INFO:root:2019-05-05 03:40:41, flip : NONE, rotate : NONE, batch : 483/2820, Run Time : 0.26
INFO:root:2019-05-05 03:40:41, flip : NONE, rotate : NONE, batch : 484/2820, Run Time : 0.33
INFO:root:2019-05-05 03:40:43, flip : NONE, rotate : NONE, batch : 485/2820, Run Time : 1.09
INFO:root:2019-05-05 03:40:43, flip : NONE, rotate : NONE, batch : 486/2820, Run Time : 0.38
