wsi/bin/probs_map.py:54: UserWarning: volatile was removed and now has no effect. Use `with torch.no_grad():` instead.
  data = Variable(data.cuda(async=True), volatile=True)
INFO:root:2019-05-05 02:59:42, flip : NONE, rotate : NONE, batch : 1/8307, Run Time : 17.11
INFO:root:2019-05-05 03:02:40, flip : NONE, rotate : NONE, batch : 261/8307, Run Time : 0.43
INFO:root:2019-05-05 03:02:40, flip : NONE, rotate : NONE, batch : 262/8307, Run Time : 0.41
INFO:root:2019-05-05 03:02:40, flip : NONE, rotate : NONE, batch : 263/8307, Run Time : 0.42
INFO:root:2019-05-05 03:02:41, flip : NONE, rotate : NONE, batch : 264/8307, Run Time : 0.45
INFO:root:2019-05-05 03:02:43, flip : NONE, rotate : NONE, batch : 265/8307, Run Time : 1.75
INFO:root:2019-05-05 03:02:44, flip : NONE, rotate : NONE, batch : 266/8307, Run Time : 1.72
INFO:root:2019-05-05 03:02:45, flip : NONE, rotate : NONE, batch : 267/8307, Run Time : 0.28
INFO:root:2019-05-05 03:02:45, flip : NONE, rotate : NONE, batch : 268/8307, Run Time : 0.37
INFO:root:2019-05-05 03:02:45, flip : NONE, rotate : NONE, batch : 269/8307, Run Time : 0.46
INFO:root:2019-05-05 03:02:46, flip : NONE, rotate : NONE, batch : 270/8307, Run Time : 0.47
INFO:root:2019-05-05 03:02:46, flip : NONE, rotate : NONE, batch : 271/8307, Run Time : 0.44
INFO:root:2019-05-05 03:02:47, flip : NONE, rotate : NONE, batch : 272/8307, Run Time : 0.44
INFO:root:2019-05-05 03:02:47, flip : NONE, rotate : NONE, batch : 273/8307, Run Time : 0.43
INFO:root:2019-05-05 03:02:48, flip : NONE, rotate : NONE, batch : 274/8307, Run Time : 0.43
INFO:root:2019-05-05 03:02:49, flip : NONE, rotate : NONE, batch : 275/8307, Run Time : 1.52
INFO:root:2019-05-05 03:02:50, flip : NONE, rotate : NONE, batch : 276/8307, Run Time : 0.42
INFO:root:2019-05-05 03:02:50, flip : NONE, rotate : NONE, batch : 277/8307, Run Time : 0.42
INFO:root:2019-05-05 03:02:50, flip : NONE, rotate : NONE, batch : 278/8307, Run Time : 0.42
INFO:root:2019-05-05 03:02:51, flip : NONE, rotate : NONE, batch : 279/8307, Run Time : 0.42
INFO:root:2019-05-05 03:02:53, flip : NONE, rotate : NONE, batch : 280/8307, Run Time : 1.77
INFO:root:2019-05-05 03:02:54, flip : NONE, rotate : NONE, batch : 281/8307, Run Time : 1.16
INFO:root:2019-05-05 03:02:54, flip : NONE, rotate : NONE, batch : 282/8307, Run Time : 0.39
INFO:root:2019-05-05 03:02:55, flip : NONE, rotate : NONE, batch : 283/8307, Run Time : 0.44
INFO:root:2019-05-05 03:02:55, flip : NONE, rotate : NONE, batch : 284/8307, Run Time : 0.42
INFO:root:2019-05-05 03:02:56, flip : NONE, rotate : NONE, batch : 285/8307, Run Time : 1.01
INFO:root:2019-05-05 03:02:57, flip : NONE, rotate : NONE, batch : 286/8307, Run Time : 0.43
INFO:root:2019-05-05 03:02:57, flip : NONE, rotate : NONE, batch : 287/8307, Run Time : 0.42
INFO:root:2019-05-05 03:02:57, flip : NONE, rotate : NONE, batch : 288/8307, Run Time : 0.43
INFO:root:2019-05-05 03:02:58, flip : NONE, rotate : NONE, batch : 289/8307, Run Time : 0.43
INFO:root:2019-05-05 03:02:59, flip : NONE, rotate : NONE, batch : 290/8307, Run Time : 1.65
INFO:root:2019-05-05 03:03:00, flip : NONE, rotate : NONE, batch : 291/8307, Run Time : 0.43
INFO:root:2019-05-05 03:03:00, flip : NONE, rotate : NONE, batch : 292/8307, Run Time : 0.43
INFO:root:2019-05-05 03:03:01, flip : NONE, rotate : NONE, batch : 293/8307, Run Time : 0.47
INFO:root:2019-05-05 03:03:01, flip : NONE, rotate : NONE, batch : 294/8307, Run Time : 0.64
INFO:root:2019-05-05 03:03:04, flip : NONE, rotate : NONE, batch : 295/8307, Run Time : 2.78
INFO:root:2019-05-05 03:03:05, flip : NONE, rotate : NONE, batch : 296/8307, Run Time : 0.38
INFO:root:2019-05-05 03:03:05, flip : NONE, rotate : NONE, batch : 297/8307, Run Time : 0.43
INFO:root:2019-05-05 03:03:05, flip : NONE, rotate : NONE, batch : 298/8307, Run Time : 0.44
INFO:root:2019-05-05 03:03:06, flip : NONE, rotate : NONE, batch : 299/8307, Run Time : 0.49
INFO:root:2019-05-05 03:03:07, flip : NONE, rotate : NONE, batch : 300/8307, Run Time : 1.04
INFO:root:2019-05-05 03:03:08, flip : NONE, rotate : NONE, batch : 301/8307, Run Time : 0.68
INFO:root:2019-05-05 03:03:08, flip : NONE, rotate : NONE, batch : 302/8307, Run Time : 0.40
INFO:root:2019-05-05 03:03:08, flip : NONE, rotate : NONE, batch : 303/8307, Run Time : 0.44
INFO:root:2019-05-05 03:03:09, flip : NONE, rotate : NONE, batch : 304/8307, Run Time : 0.45
INFO:root:2019-05-05 03:03:10, flip : NONE, rotate : NONE, batch : 305/8307, Run Time : 1.30
INFO:root:2019-05-05 03:03:11, flip : NONE, rotate : NONE, batch : 306/8307, Run Time : 0.43
INFO:root:2019-05-05 03:03:11, flip : NONE, rotate : NONE, batch : 307/8307, Run Time : 0.41
INFO:root:2019-05-05 03:03:12, flip : NONE, rotate : NONE, batch : 308/8307, Run Time : 0.61
INFO:root:2019-05-05 03:03:12, flip : NONE, rotate : NONE, batch : 309/8307, Run Time : 0.41
INFO:root:2019-05-05 03:03:16, flip : NONE, rotate : NONE, batch : 310/8307, Run Time : 3.56
INFO:root:2019-05-05 03:03:16, flip : NONE, rotate : NONE, batch : 311/8307, Run Time : 0.41
INFO:root:2019-05-05 03:03:16, flip : NONE, rotate : NONE, batch : 312/8307, Run Time : 0.30
INFO:root:2019-05-05 03:03:17, flip : NONE, rotate : NONE, batch : 313/8307, Run Time : 0.38
INFO:root:2019-05-05 03:03:17, flip : NONE, rotate : NONE, batch : 314/8307, Run Time : 0.42
INFO:root:2019-05-05 03:03:18, flip : NONE, rotate : NONE, batch : 315/8307, Run Time : 0.78
INFO:root:2019-05-05 03:03:18, flip : NONE, rotate : NONE, batch : 316/8307, Run Time : 0.50
INFO:root:2019-05-05 03:03:19, flip : NONE, rotate : NONE, batch : 317/8307, Run Time : 0.46
INFO:root:2019-05-05 03:03:19, flip : NONE, rotate : NONE, batch : 318/8307, Run Time : 0.41
INFO:root:2019-05-05 03:03:20, flip : NONE, rotate : NONE, batch : 319/8307, Run Time : 0.63
INFO:root:2019-05-05 03:03:21, flip : NONE, rotate : NONE, batch : 320/8307, Run Time : 1.53
INFO:root:2019-05-05 03:03:22, flip : NONE, rotate : NONE, batch : 321/8307, Run Time : 0.41
INFO:root:2019-05-05 03:03:23, flip : NONE, rotate : NONE, batch : 322/8307, Run Time : 0.61
INFO:root:2019-05-05 03:03:24, flip : NONE, rotate : NONE, batch : 323/8307, Run Time : 1.07
INFO:root:2019-05-05 03:03:24, flip : NONE, rotate : NONE, batch : 324/8307, Run Time : 0.42
INFO:root:2019-05-05 03:03:25, flip : NONE, rotate : NONE, batch : 325/8307, Run Time : 1.20
INFO:root:2019-05-05 03:03:26, flip : NONE, rotate : NONE, batch : 326/8307, Run Time : 0.41
INFO:root:2019-05-05 03:03:26, flip : NONE, rotate : NONE, batch : 327/8307, Run Time : 0.43
INFO:root:2019-05-05 03:03:26, flip : NONE, rotate : NONE, batch : 328/8307, Run Time : 0.45
INFO:root:2019-05-05 03:03:27, flip : NONE, rotate : NONE, batch : 329/8307, Run Time : 0.46
INFO:root:2019-05-05 03:03:29, flip : NONE, rotate : NONE, batch : 330/8307, Run Time : 1.94
INFO:root:2019-05-05 03:03:30, flip : NONE, rotate : NONE, batch : 331/8307, Run Time : 0.84
INFO:root:2019-05-05 03:03:31, flip : NONE, rotate : NONE, batch : 332/8307, Run Time : 1.14
INFO:root:2019-05-05 03:03:31, flip : NONE, rotate : NONE, batch : 333/8307, Run Time : 0.34
INFO:root:2019-05-05 03:03:32, flip : NONE, rotate : NONE, batch : 334/8307, Run Time : 0.42
INFO:root:2019-05-05 03:03:32, flip : NONE, rotate : NONE, batch : 335/8307, Run Time : 0.45
INFO:root:2019-05-05 03:03:32, flip : NONE, rotate : NONE, batch : 336/8307, Run Time : 0.43
INFO:root:2019-05-05 03:03:33, flip : NONE, rotate : NONE, batch : 337/8307, Run Time : 0.67
INFO:root:2019-05-05 03:03:34, flip : NONE, rotate : NONE, batch : 338/8307, Run Time : 0.48
INFO:root:2019-05-05 03:03:34, flip : NONE, rotate : NONE, batch : 339/8307, Run Time : 0.41
INFO:root:2019-05-05 03:03:36, flip : NONE, rotate : NONE, batch : 340/8307, Run Time : 2.31
INFO:root:2019-05-05 03:03:37, flip : NONE, rotate : NONE, batch : 341/8307, Run Time : 0.37
INFO:root:2019-05-05 03:03:37, flip : NONE, rotate : NONE, batch : 342/8307, Run Time : 0.43
INFO:root:2019-05-05 03:03:38, flip : NONE, rotate : NONE, batch : 343/8307, Run Time : 0.44
INFO:root:2019-05-05 03:03:38, flip : NONE, rotate : NONE, batch : 344/8307, Run Time : 0.47
INFO:root:2019-05-05 03:03:39, flip : NONE, rotate : NONE, batch : 345/8307, Run Time : 1.26
INFO:root:2019-05-05 03:03:40, flip : NONE, rotate : NONE, batch : 346/8307, Run Time : 0.69
INFO:root:2019-05-05 03:03:41, flip : NONE, rotate : NONE, batch : 347/8307, Run Time : 0.69
INFO:root:2019-05-05 03:03:41, flip : NONE, rotate : NONE, batch : 348/8307, Run Time : 0.47
INFO:root:2019-05-05 03:03:42, flip : NONE, rotate : NONE, batch : 349/8307, Run Time : 0.42
INFO:root:2019-05-05 03:03:43, flip : NONE, rotate : NONE, batch : 350/8307, Run Time : 0.97
INFO:root:2019-05-05 03:03:44, flip : NONE, rotate : NONE, batch : 351/8307, Run Time : 1.44
INFO:root:2019-05-05 03:03:44, flip : NONE, rotate : NONE, batch : 352/8307, Run Time : 0.38
INFO:root:2019-05-05 03:03:45, flip : NONE, rotate : NONE, batch : 353/8307, Run Time : 0.42
INFO:root:2019-05-05 03:03:45, flip : NONE, rotate : NONE, batch : 354/8307, Run Time : 0.41
INFO:root:2019-05-05 03:03:46, flip : NONE, rotate : NONE, batch : 355/8307, Run Time : 1.17
INFO:root:2019-05-05 03:03:47, flip : NONE, rotate : NONE, batch : 356/8307, Run Time : 0.43
INFO:root:2019-05-05 03:03:47, flip : NONE, rotate : NONE, batch : 357/8307, Run Time : 0.48
INFO:root:2019-05-05 03:03:48, flip : NONE, rotate : NONE, batch : 358/8307, Run Time : 0.42
INFO:root:2019-05-05 03:03:48, flip : NONE, rotate : NONE, batch : 359/8307, Run Time : 0.40
INFO:root:2019-05-05 03:03:50, flip : NONE, rotate : NONE, batch : 360/8307, Run Time : 1.75
INFO:root:2019-05-05 03:03:50, flip : NONE, rotate : NONE, batch : 361/8307, Run Time : 0.41
INFO:root:2019-05-05 03:03:51, flip : NONE, rotate : NONE, batch : 362/8307, Run Time : 0.41
INFO:root:2019-05-05 03:03:51, flip : NONE, rotate : NONE, batch : 363/8307, Run Time : 0.51
INFO:root:2019-05-05 03:03:52, flip : NONE, rotate : NONE, batch : 364/8307, Run Time : 0.60
INFO:root:2019-05-05 03:03:54, flip : NONE, rotate : NONE, batch : 365/8307, Run Time : 2.25
INFO:root:2019-05-05 03:03:54, flip : NONE, rotate : NONE, batch : 366/8307, Run Time : 0.38
INFO:root:2019-05-05 03:03:55, flip : NONE, rotate : NONE, batch : 367/8307, Run Time : 0.42
INFO:root:2019-05-05 03:03:55, flip : NONE, rotate : NONE, batch : 368/8307, Run Time : 0.42
INFO:root:2019-05-05 03:03:56, flip : NONE, rotate : NONE, batch : 369/8307, Run Time : 0.54
INFO:root:2019-05-05 03:03:57, flip : NONE, rotate : NONE, batch : 370/8307, Run Time : 1.15
INFO:root:2019-05-05 03:03:59, flip : NONE, rotate : NONE, batch : 371/8307, Run Time : 2.10
INFO:root:2019-05-05 03:03:59, flip : NONE, rotate : NONE, batch : 372/8307, Run Time : 0.23
INFO:root:2019-05-05 03:04:00, flip : NONE, rotate : NONE, batch : 373/8307, Run Time : 0.35
INFO:root:2019-05-05 03:04:00, flip : NONE, rotate : NONE, batch : 374/8307, Run Time : 0.46
INFO:root:2019-05-05 03:04:01, flip : NONE, rotate : NONE, batch : 375/8307, Run Time : 0.59
INFO:root:2019-05-05 03:04:01, flip : NONE, rotate : NONE, batch : 376/8307, Run Time : 0.43
INFO:root:2019-05-05 03:04:02, flip : NONE, rotate : NONE, batch : 377/8307, Run Time : 0.43
INFO:root:2019-05-05 03:04:02, flip : NONE, rotate : NONE, batch : 378/8307, Run Time : 0.41
INFO:root:2019-05-05 03:04:02, flip : NONE, rotate : NONE, batch : 379/8307, Run Time : 0.42
INFO:root:2019-05-05 03:04:04, flip : NONE, rotate : NONE, batch : 380/8307, Run Time : 1.43
INFO:root:2019-05-05 03:04:04, flip : NONE, rotate : NONE, batch : 381/8307, Run Time : 0.38
INFO:root:2019-05-05 03:04:05, flip : NONE, rotate : NONE, batch : 382/8307, Run Time : 0.41
INFO:root:2019-05-05 03:04:05, flip : NONE, rotate : NONE, batch : 383/8307, Run Time : 0.41
INFO:root:2019-05-05 03:04:05, flip : NONE, rotate : NONE, batch : 384/8307, Run Time : 0.42
INFO:root:2019-05-05 03:04:07, flip : NONE, rotate : NONE, batch : 385/8307, Run Time : 1.41
INFO:root:2019-05-05 03:04:07, flip : NONE, rotate : NONE, batch : 386/8307, Run Time : 0.44
INFO:root:2019-05-05 03:04:08, flip : NONE, rotate : NONE, batch : 387/8307, Run Time : 0.43
INFO:root:2019-05-05 03:04:08, flip : NONE, rotate : NONE, batch : 388/8307, Run Time : 0.44
INFO:root:2019-05-05 03:04:09, flip : NONE, rotate : NONE, batch : 389/8307, Run Time : 0.44
INFO:root:2019-05-05 03:04:10, flip : NONE, rotate : NONE, batch : 390/8307, Run Time : 1.65
INFO:root:2019-05-05 03:04:11, flip : NONE, rotate : NONE, batch : 391/8307, Run Time : 0.45
INFO:root:2019-05-05 03:04:11, flip : NONE, rotate : NONE, batch : 392/8307, Run Time : 0.43
INFO:root:2019-05-05 03:04:12, flip : NONE, rotate : NONE, batch : 393/8307, Run Time : 0.43
INFO:root:2019-05-05 03:04:12, flip : NONE, rotate : NONE, batch : 394/8307, Run Time : 0.45
INFO:root:2019-05-05 03:04:15, flip : NONE, rotate : NONE, batch : 395/8307, Run Time : 2.52
INFO:root:2019-05-05 03:04:15, flip : NONE, rotate : NONE, batch : 396/8307, Run Time : 0.39
INFO:root:2019-05-05 03:04:15, flip : NONE, rotate : NONE, batch : 397/8307, Run Time : 0.43
INFO:root:2019-05-05 03:04:16, flip : NONE, rotate : NONE, batch : 398/8307, Run Time : 0.42
INFO:root:2019-05-05 03:04:16, flip : NONE, rotate : NONE, batch : 399/8307, Run Time : 0.44
INFO:root:2019-05-05 03:04:18, flip : NONE, rotate : NONE, batch : 400/8307, Run Time : 1.26
INFO:root:2019-05-05 03:04:18, flip : NONE, rotate : NONE, batch : 401/8307, Run Time : 0.44
INFO:root:2019-05-05 03:04:18, flip : NONE, rotate : NONE, batch : 402/8307, Run Time : 0.44
INFO:root:2019-05-05 03:04:19, flip : NONE, rotate : NONE, batch : 403/8307, Run Time : 0.44
INFO:root:2019-05-05 03:04:19, flip : NONE, rotate : NONE, batch : 404/8307, Run Time : 0.44
INFO:root:2019-05-05 03:04:21, flip : NONE, rotate : NONE, batch : 405/8307, Run Time : 1.61
INFO:root:2019-05-05 03:04:21, flip : NONE, rotate : NONE, batch : 406/8307, Run Time : 0.44
INFO:root:2019-05-05 03:04:22, flip : NONE, rotate : NONE, batch : 407/8307, Run Time : 0.43
INFO:root:2019-05-05 03:04:22, flip : NONE, rotate : NONE, batch : 408/8307, Run Time : 0.43
INFO:root:2019-05-05 03:04:23, flip : NONE, rotate : NONE, batch : 409/8307, Run Time : 0.42
INFO:root:2019-05-05 03:04:25, flip : NONE, rotate : NONE, batch : 410/8307, Run Time : 2.05
INFO:root:2019-05-05 03:04:25, flip : NONE, rotate : NONE, batch : 411/8307, Run Time : 0.39
INFO:root:2019-05-05 03:04:25, flip : NONE, rotate : NONE, batch : 412/8307, Run Time : 0.41
INFO:root:2019-05-05 03:04:26, flip : NONE, rotate : NONE, batch : 413/8307, Run Time : 0.42
INFO:root:2019-05-05 03:04:26, flip : NONE, rotate : NONE, batch : 414/8307, Run Time : 0.43
INFO:root:2019-05-05 03:04:28, flip : NONE, rotate : NONE, batch : 415/8307, Run Time : 1.79
INFO:root:2019-05-05 03:04:29, flip : NONE, rotate : NONE, batch : 416/8307, Run Time : 0.44
INFO:root:2019-05-05 03:04:29, flip : NONE, rotate : NONE, batch : 417/8307, Run Time : 0.42
INFO:root:2019-05-05 03:04:29, flip : NONE, rotate : NONE, batch : 418/8307, Run Time : 0.41
INFO:root:2019-05-05 03:04:30, flip : NONE, rotate : NONE, batch : 419/8307, Run Time : 0.44
INFO:root:2019-05-05 03:04:32, flip : NONE, rotate : NONE, batch : 420/8307, Run Time : 1.86
INFO:root:2019-05-05 03:04:32, flip : NONE, rotate : NONE, batch : 421/8307, Run Time : 0.45
INFO:root:2019-05-05 03:04:33, flip : NONE, rotate : NONE, batch : 422/8307, Run Time : 0.44
INFO:root:2019-05-05 03:04:34, flip : NONE, rotate : NONE, batch : 423/8307, Run Time : 1.01
INFO:root:2019-05-05 03:04:34, flip : NONE, rotate : NONE, batch : 424/8307, Run Time : 0.39
INFO:root:2019-05-05 03:04:35, flip : NONE, rotate : NONE, batch : 425/8307, Run Time : 0.81
INFO:root:2019-05-05 03:04:35, flip : NONE, rotate : NONE, batch : 426/8307, Run Time : 0.44
INFO:root:2019-05-05 03:04:36, flip : NONE, rotate : NONE, batch : 427/8307, Run Time : 0.42
INFO:root:2019-05-05 03:04:36, flip : NONE, rotate : NONE, batch : 428/8307, Run Time : 0.72
INFO:root:2019-05-05 03:04:37, flip : NONE, rotate : NONE, batch : 429/8307, Run Time : 0.39
INFO:root:2019-05-05 03:04:39, flip : NONE, rotate : NONE, batch : 430/8307, Run Time : 2.58
INFO:root:2019-05-05 03:04:40, flip : NONE, rotate : NONE, batch : 431/8307, Run Time : 0.37
INFO:root:2019-05-05 03:04:40, flip : NONE, rotate : NONE, batch : 432/8307, Run Time : 0.44
INFO:root:2019-05-05 03:04:41, flip : NONE, rotate : NONE, batch : 433/8307, Run Time : 0.77
INFO:root:2019-05-05 03:04:41, flip : NONE, rotate : NONE, batch : 434/8307, Run Time : 0.39
INFO:root:2019-05-05 03:04:42, flip : NONE, rotate : NONE, batch : 435/8307, Run Time : 0.46
INFO:root:2019-05-05 03:04:42, flip : NONE, rotate : NONE, batch : 436/8307, Run Time : 0.51
INFO:root:2019-05-05 03:04:43, flip : NONE, rotate : NONE, batch : 437/8307, Run Time : 0.42
INFO:root:2019-05-05 03:04:44, flip : NONE, rotate : NONE, batch : 438/8307, Run Time : 1.44
INFO:root:2019-05-05 03:04:44, flip : NONE, rotate : NONE, batch : 439/8307, Run Time : 0.36
INFO:root:2019-05-05 03:04:45, flip : NONE, rotate : NONE, batch : 440/8307, Run Time : 0.67
INFO:root:2019-05-05 03:04:46, flip : NONE, rotate : NONE, batch : 441/8307, Run Time : 0.43
INFO:root:2019-05-05 03:04:46, flip : NONE, rotate : NONE, batch : 442/8307, Run Time : 0.45
INFO:root:2019-05-05 03:04:46, flip : NONE, rotate : NONE, batch : 443/8307, Run Time : 0.44
INFO:root:2019-05-05 03:04:47, flip : NONE, rotate : NONE, batch : 444/8307, Run Time : 0.43
INFO:root:2019-05-05 03:04:49, flip : NONE, rotate : NONE, batch : 445/8307, Run Time : 2.01
INFO:root:2019-05-05 03:04:49, flip : NONE, rotate : NONE, batch : 446/8307, Run Time : 0.38
INFO:root:2019-05-05 03:04:50, flip : NONE, rotate : NONE, batch : 447/8307, Run Time : 0.42
INFO:root:2019-05-05 03:04:51, flip : NONE, rotate : NONE, batch : 448/8307, Run Time : 1.01
INFO:root:2019-05-05 03:04:51, flip : NONE, rotate : NONE, batch : 449/8307, Run Time : 0.38
INFO:root:2019-05-05 03:04:52, flip : NONE, rotate : NONE, batch : 450/8307, Run Time : 1.07
INFO:root:2019-05-05 03:04:53, flip : NONE, rotate : NONE, batch : 451/8307, Run Time : 0.36
INFO:root:2019-05-05 03:04:53, flip : NONE, rotate : NONE, batch : 452/8307, Run Time : 0.62
INFO:root:2019-05-05 03:04:54, flip : NONE, rotate : NONE, batch : 453/8307, Run Time : 0.83
INFO:root:2019-05-05 03:04:54, flip : NONE, rotate : NONE, batch : 454/8307, Run Time : 0.35
INFO:root:2019-05-05 03:04:56, flip : NONE, rotate : NONE, batch : 455/8307, Run Time : 1.35
INFO:root:2019-05-05 03:04:56, flip : NONE, rotate : NONE, batch : 456/8307, Run Time : 0.42
INFO:root:2019-05-05 03:04:57, flip : NONE, rotate : NONE, batch : 457/8307, Run Time : 0.50
INFO:root:2019-05-05 03:04:57, flip : NONE, rotate : NONE, batch : 458/8307, Run Time : 0.40
INFO:root:2019-05-05 03:04:57, flip : NONE, rotate : NONE, batch : 459/8307, Run Time : 0.40
INFO:root:2019-05-05 03:04:59, flip : NONE, rotate : NONE, batch : 460/8307, Run Time : 1.66
INFO:root:2019-05-05 03:04:59, flip : NONE, rotate : NONE, batch : 461/8307, Run Time : 0.44
INFO:root:2019-05-05 03:05:00, flip : NONE, rotate : NONE, batch : 462/8307, Run Time : 0.69
INFO:root:2019-05-05 03:05:01, flip : NONE, rotate : NONE, batch : 463/8307, Run Time : 0.35
INFO:root:2019-05-05 03:05:01, flip : NONE, rotate : NONE, batch : 464/8307, Run Time : 0.40
INFO:root:2019-05-05 03:05:03, flip : NONE, rotate : NONE, batch : 465/8307, Run Time : 1.68
INFO:root:2019-05-05 03:05:04, flip : NONE, rotate : NONE, batch : 466/8307, Run Time : 1.87
INFO:root:2019-05-05 03:05:05, flip : NONE, rotate : NONE, batch : 467/8307, Run Time : 0.85
INFO:root:2019-05-05 03:05:06, flip : NONE, rotate : NONE, batch : 468/8307, Run Time : 0.38
INFO:root:2019-05-05 03:05:06, flip : NONE, rotate : NONE, batch : 469/8307, Run Time : 0.40
INFO:root:2019-05-05 03:05:07, flip : NONE, rotate : NONE, batch : 470/8307, Run Time : 0.44
INFO:root:2019-05-05 03:05:07, flip : NONE, rotate : NONE, batch : 471/8307, Run Time : 0.57
INFO:root:2019-05-05 03:05:08, flip : NONE, rotate : NONE, batch : 472/8307, Run Time : 1.23
INFO:root:2019-05-05 03:05:09, flip : NONE, rotate : NONE, batch : 473/8307, Run Time : 0.42
INFO:root:2019-05-05 03:05:09, flip : NONE, rotate : NONE, batch : 474/8307, Run Time : 0.45
INFO:root:2019-05-05 03:05:10, flip : NONE, rotate : NONE, batch : 475/8307, Run Time : 0.92
INFO:root:2019-05-05 03:05:11, flip : NONE, rotate : NONE, batch : 476/8307, Run Time : 0.42
INFO:root:2019-05-05 03:05:12, flip : NONE, rotate : NONE, batch : 477/8307, Run Time : 1.35
INFO:root:2019-05-05 03:05:12, flip : NONE, rotate : NONE, batch : 478/8307, Run Time : 0.40
INFO:root:2019-05-05 03:05:13, flip : NONE, rotate : NONE, batch : 479/8307, Run Time : 0.46
INFO:root:2019-05-05 03:05:14, flip : NONE, rotate : NONE, batch : 480/8307, Run Time : 1.08
INFO:root:2019-05-05 03:05:14, flip : NONE, rotate : NONE, batch : 481/8307, Run Time : 0.41
INFO:root:2019-05-05 03:05:16, flip : NONE, rotate : NONE, batch : 482/8307, Run Time : 1.61
INFO:root:2019-05-05 03:05:16, flip : NONE, rotate : NONE, batch : 483/8307, Run Time : 0.35
INFO:root:2019-05-05 03:05:17, flip : NONE, rotate : NONE, batch : 484/8307, Run Time : 0.42
INFO:root:2019-05-05 03:05:17, flip : NONE, rotate : NONE, batch : 485/8307, Run Time : 0.55
INFO:root:2019-05-05 03:05:19, flip : NONE, rotate : NONE, batch : 486/8307, Run Time : 1.51
